Date,Price,Open,High,Low,Volume,Change_Percent
2018-10-10,44.734,46.066,46.066,44.258,1580000.0,-3.09
2018-10-11,43.211,43.782,43.782,41.831,2069999.9999999998,-3.4
2018-10-12,43.306,43.116,43.639,42.45,2060000.0,0.22
2018-10-15,44.686,43.639,44.686,43.592,1620000.0,3.19
2018-10-16,44.734,43.782,44.734,43.639,2009999.9999999998,0.11
2018-10-17,46.162,44.734,46.828,44.734,2270000.0,3.19
2018-10-18,45.781,46.638,46.638,45.305,904470.0,-0.82
2018-10-19,45.686,45.21,46.875,45.21,1230000.0,-0.21
2018-10-22,46.4,45.971,46.638,45.781,1110000.0,1.56
2018-10-23,46.257,46.78,46.971,45.353,599450.0,-0.31
2018-10-24,46.066,46.638,46.875,45.4,1570000.0,-0.41
2018-10-25,45.115,46.066,46.066,44.258,1580000.0,-2.07
2018-10-26,45.21,45.115,46.638,44.448,2100000.0,0.21
2018-10-29,46.114,45.305,46.162,45.305,789390.0,2.0
2018-10-30,44.877,46.114,46.162,44.686,800630.0,-2.68
2018-10-31,45.019,45.21,46.352,45.019,1790000.0,0.32
2018-11-01,45.431666666666665,45.495333333333335,46.717,45.17766666666667,1980000.0,1.1300000000000001
2018-11-02,45.84433333333333,45.78066666666667,47.082,45.33633333333333,2170000.0,1.9400000000000002
2018-11-05,46.257,46.066,47.447,45.495,2360000.0,2.75
2018-11-06,46.542,46.257,46.923,45.971,1580000.0,0.62
2018-11-07,45.781,46.447,46.447,45.21,1580000.0,-1.64
2018-11-08,45.971,45.21,46.447,44.544,1580000.0,0.42
2018-11-09,44.21,45.924,45.924,43.306,1770000.0,-3.83
2018-11-12,42.83,44.115,44.115,42.83,1580000.0,-3.12
2018-11-13,39.88,42.545,42.64,39.309,2690000.0,-6.89
2018-11-14,41.403,40.832,41.688,40.07,1770000.0,3.82
2018-11-15,42.354,41.688,42.783,41.688,960020.0,2.3
2018-11-16,42.83,43.401,43.782,42.354,2650000.0,1.12
2018-11-19,44.734,43.592,45.067,43.449,2060000.0,4.44
2018-11-20,44.734,44.496,44.734,43.782,1500000.0,0.0
2018-11-21,44.734,44.544,44.829,43.782,970940.0,0.0
2018-11-22,45.019,44.639,45.257,44.306,2310000.0,0.64
2018-11-23,45.115,44.829,45.543,44.829,1510000.0,0.21
2018-11-26,45.686,45.21,46.066,44.734,2320000.0,1.27
2018-11-27,45.828,45.828,46.495,45.257,811760.0,0.31
2018-11-28,47.256,45.924,47.256,45.924,3260000.0,3.12
2018-11-29,45.876,47.256,48.018,45.876,5810000.0,-2.92
2018-11-30,46.923,46.9705,47.994,46.2805,4175000.0,0.8199999999999998
2018-12-03,47.97,46.685,47.97,46.685,2540000.0,4.56
2018-12-04,50.349,47.875,50.349,47.78,3130000.0,4.96
2018-12-05,49.874,48.589,50.159,48.541,3060000.0,-0.95
2018-12-06,49.493,50.112,50.397,48.827,979020.0,-0.76
2018-12-07,47.684,49.493,49.493,46.685,3290000.0,-3.65
2018-12-10,46.78,47.684,47.684,46.447,1280000.0,-1.9
2018-12-11,47.589,46.78,47.78,46.685,600080.0,1.73
2018-12-12,49.874,48.256,49.874,47.589,1030000.0,4.8
2018-12-13,49.445,49.636,49.826,48.541,1570000.0,-0.86
2018-12-14,50.635,49.445,50.635,48.827,1740000.0,2.41
2018-12-17,50.635,50.349,50.873,49.398,1350000.0,0.0
2018-12-18,48.541,50.54,50.54,48.113,1610000.0,-4.14
2018-12-19,51.777,48.589,51.777,48.589,2820000.0,6.67
2018-12-20,51.492,51.206,51.73,49.826,1350000.0,-0.55
2018-12-21,53.395,51.301,53.395,50.968,3400000.0,3.7
2018-12-24,53.10966666666667,51.872,53.268,51.15833333333334,2475453.3333333335,1.9333333333333333
2018-12-25,52.824333333333335,52.443000000000005,53.141000000000005,51.34866666666667,1550906.6666666667,0.16666666666666652
2018-12-26,52.539,53.014,53.014,51.539,626360.0,-1.6
2018-12-27,53.157,52.539,53.205,51.777,2390000.0,1.18
2018-12-28,53.014,53.205,53.205,52.11,2810000.0,-0.27
2018-12-31,52.82366666666667,53.141333333333336,53.17333333333333,51.999,2067793.3333333335,-0.54
2019-01-01,52.63333333333333,53.077666666666666,53.141666666666666,51.888,1325586.6666666667,-0.81
2019-01-02,52.443,53.014,53.11,51.777,583380.0,-1.08
2019-01-03,54.87,53.014,56.822,52.967,3010000.0,4.63
2019-01-04,56.536,54.87,57.393,54.87,3400000.0,3.04
2019-01-07,57.107,57.012,57.535,56.726,2760000.0,1.01
2019-01-08,57.06,57.535,57.535,56.298,1380000.0,-0.08
2019-01-09,60.438,57.06,60.438,57.06,5010000.0,5.92
2019-01-10,60.438,60.248,60.914,59.534,4130000.0,0.0
2019-01-11,61.39,60.438,61.39,60.153,3030000.0,1.57
2019-01-14,63.103,61.39,63.103,59.487,3590000.0,2.79
2019-01-15,62.723,62.485,63.722,62.152,2750000.0,-0.6
2019-01-16,61.866,62.723,62.818,60.962,1370000.0,-1.37
2019-01-17,62.104,61.866,62.342,61.676,2200000.0,0.38
2019-01-18,63.056,62.152,63.722,62.152,3100000.0,1.53
2019-01-21,63.865,63.294,64.055,62.818,2270000.0,1.28
2019-01-22,63.627,63.865,63.96,62.818,2640000.0,-0.37
2019-01-23,63.579,63.008,63.579,61.533,1380000.0,-0.07
2019-01-24,62.818,63.294,63.627,61.866,1810000.0,-1.2
2019-01-25,61.533,63.294,63.484,60.914,1370000.0,-2.05
2019-01-28,60.629,62.342,63.151,60.01,1530000.0,-1.47
2019-01-29,61.866,61.676,61.866,60.724,2360000.0,2.04
2019-01-30,61.818,61.866,62.723,60.629,1640000.0,-0.08
2019-01-31,61.533,61.771,62.723,60.724,1670000.0,-0.46
2019-02-01,62.485,61.533,63.151,61.533,2089999.9999999998,1.55
2019-02-04,62.818,62.723,63.056,62.532,833680.0,0.53
2019-02-05,61.652,62.7705,63.841,61.509,1411840.0,-1.59
2019-02-06,60.486,62.818,64.626,60.486,1990000.0,-3.71
2019-02-07,61.866,61.818,62.58,60.914,1010000.0,2.28
2019-02-08,62.247,61.866,62.437,60.914,1840000.0,0.62
2019-02-11,62.913,62.532,62.913,62.247,899100.0,1.07
2019-02-12,62.628,62.532,62.961,61.961,1080000.0,-0.45
2019-02-13,60.2,62.628,62.818,59.629,1140000.0,-3.88
2019-02-14,59.772,59.867,60.772,59.582,1740000.0,-0.71
2019-02-15,59.249,59.487,61.818,59.249,1680000.0,-0.88
2019-02-18,63.865,61.866,64.055,61.866,8650000.0,7.79
2019-02-19,62.437,63.865,63.865,61.866,3100000.0,-2.24
2019-02-20,63.484,63.199,63.484,62.532,1870000.0,1.68
2019-02-21,63.294,63.484,63.722,62.294,2160000.0,-0.3
2019-02-22,65.197,63.865,65.626,63.865,3200000.0,3.01
2019-02-25,65.673,64.57900000000001,65.8875,64.19800000000001,4310000.0,2.235
2019-02-26,66.149,65.293,66.149,64.531,5420000.0,1.46
2019-02-27,64.721,66.149,66.387,63.817,3600000.0,-2.16
2019-02-28,63.008,65.53,65.53,62.628,5870000.0,-2.65
2019-03-01,62.628,62.913,64.626,60.772,3540000.0,-0.6
2019-03-04,63.008,62.628,64.341,61.105,4430000.0,0.61
2019-03-05,63.674,62.818,64.293,61.866,3820000.0,1.06
2019-03-06,63.579,63.579,64.531,62.818,3930000.0,-0.15
2019-03-07,64.531,62.77,64.721,62.77,4019999.9999999995,1.5
2019-03-08,63.77,64.483,66.102,63.674,3860000.0,-1.18
2019-03-11,62.818,63.056,64.626,62.818,4110000.0000000005,-1.49
2019-03-12,61.866,62.913,63.96,61.438,1840000.0,-1.52
2019-03-13,60.153,61.343,61.866,59.391,4130000.0,-2.77
2019-03-14,58.725,59.82,59.915,58.487,4620000.0,-2.37
2019-03-15,58.107,58.725,59.772,57.869,79750000.0,-1.05
2019-03-18,60.01,58.154,60.01,57.488,1730000.0,3.28
2019-03-19,58.725,59.867,59.963,58.725,1650000.0,-2.14
2019-03-20,57.678,58.725,59.82,57.535,5040000.0,-1.78
2019-03-21,61.771,58.059,61.771,58.059,3690000.0,7.1
2019-03-22,61.295,61.247,61.628,60.867,4580000.0,-0.77
2019-03-25,58.678,61.105,61.105,58.059,1820000.0,-4.27
2019-03-26,59.582,58.773,59.582,58.678,866610.0,1.54
2019-03-27,59.772,59.725,59.772,58.249,1360000.0,0.32
2019-03-28,59.201,59.867,59.867,58.535,855580.0,-0.96
2019-03-29,60.438,59.725,61.39,59.058,4040000.0,2.09
2019-04-01,61.628,60.629,61.628,59.011,896840.0,1.97
2019-04-02,61.39,60.914,61.39,60.438,1390000.0,-0.39
2019-04-03,61.39,61.39,61.39,60.534,783960.0,0.0
2019-04-04,61.152,61.485,61.485,60.486,882510.0,-0.39
2019-04-05,61.533,61.343,61.533,60.914,590990.0,0.62
2019-04-08,62.342,61.533,62.675,61.438,1860000.0,1.31
2019-04-09,62.794,62.1755,62.9845,61.89,1715000.0,1.38
2019-04-10,63.246,62.818,63.294,62.342,1570000.0,1.45
2019-04-11,60.534,63.246,63.246,60.534,1250000.0,-4.29
2019-04-12,59.344,60.962,61.771,59.106,790660.0,-1.97
2019-04-15,58.344,59.391,60.343,58.344,766680.0,-1.68
2019-04-16,59.867,58.344,60.105,58.344,1050000.0,2.61
2019-04-17,58.392,59.915,60.343,58.392,981440.0,-2.46
2019-04-18,59.04233333333334,59.407333333333334,60.343,58.392,825593.3333333334,-0.5266666666666666
2019-04-19,59.69266666666667,58.89966666666667,60.343,58.392,669746.6666666667,1.4066666666666667
2019-04-22,60.343,58.392,60.343,58.392,513900.0,3.34
2019-04-23,60.724,59.772,60.724,59.011,761160.0,0.63
2019-04-24,62.485,60.772,62.485,58.773,1720000.0,2.9
2019-04-25,61.866,62.485,62.485,60.629,1830000.0,-0.99
2019-04-26,61.485,61.866,61.866,60.724,2350000.0,-0.62
2019-04-29,62.294,61.39,62.294,60.296,1160000.0,1.32
2019-04-30,62.818,61.914,62.818,61.818,1440000.0,0.84
2019-05-01,62.604,61.795,62.818,61.747,1530000.0,0.07999999999999996
2019-05-02,62.39,61.676,62.818,61.676,1620000.0,-0.68
2019-05-03,61.295,62.675,63.294,60.962,2029999.9999999998,-1.75
2019-05-06,61.676,61.295,62.723,61.295,604420.0,0.62
2019-05-07,60.486,61.676,61.866,59.582,593910.0,-1.93
2019-05-08,62.628,60.438,62.628,58.392,3210000.0,3.54
2019-05-09,57.773,61.39,61.39,57.773,3450000.0,-7.75
2019-05-10,58.535,57.964,59.011,57.964,2920000.0,1.32
2019-05-13,57.583,58.0115,58.6065,56.584,4050000.0,-0.9650000000000001
2019-05-14,56.631,58.059,58.202,55.204,5180000.0,-3.25
2019-05-15,55.584,57.107,57.535,55.584,1820000.0,-1.85
2019-05-16,53.776,55.204,55.442,53.776,3490000.0,-3.25
2019-05-17,54.252,53.538,54.775,53.538,3470000.0,0.88
2019-05-20,55.917,54.775,55.917,53.633,2069999.9999999998,3.07
2019-05-21,56.155,56.155,57.488,56.013,1760000.0,0.43
2019-05-22,58.582,56.441,58.582,56.441,2470000.0,4.32
2019-05-23,58.63,58.487,58.63,56.679,734010.0,0.08
2019-05-24,57.773,57.012,58.011,56.441,2240000.0,-1.46
2019-05-27,57.107,56.869,58.059,56.822,1020000.0,-1.15
2019-05-28,57.107,57.107,58.44,57.107,9150000.0,0.0
2019-05-29,58.63,57.869,59.011,57.583,1860000.0,2.67
2019-05-30,58.154,58.63,59.249,58.107,1930000.0,-0.81
2019-05-31,59.582,58.535,59.677,58.202,1740000.0,2.45
2019-06-03,60.343,59.582,60.724,58.107,2880000.0,1.28
2019-06-04,59.487,60.581,60.819,59.011,1250000.0,-1.42
2019-06-05,59.558,60.034000000000006,60.605000000000004,58.772999999999996,1520000.0,-0.59
2019-06-06,59.629,59.487,60.391,58.535,1790000.0,0.24
2019-06-07,60.343,59.629,60.438,59.011,971410.0,1.2
2019-06-10,60.343,60.343,60.438,59.391,1680000.0,0.0
2019-06-11,60.914,60.343,61.581,59.867,2360000.0,0.95
2019-06-12,61.628,60.6285,61.9615,59.439,2240000.0,1.645
2019-06-13,62.342,60.914,62.342,59.011,2120000.0,2.34
2019-06-14,60.867,61.771,61.771,59.487,1720000.0,-2.37
2019-06-17,58.762,60.619,60.619,58.476,1670000.0,-3.46
2019-06-18,60.81,58.762,60.81,58.762,899160.0,3.48
2019-06-19,62.286,60.762,62.286,59.524,1340000.0,2.43
2019-06-20,60.952,60.476,61.905,60.048,1210000.0,-2.14
2019-06-21,63.429,61.619,63.429,60.762,2730000.0,4.06
2019-06-24,62.381,63.286,63.429,61.476,1520000.0,-1.65
2019-06-25,63.714,62.81,63.714,62.381,1680000.0,2.14
2019-06-26,63.81,63.714,63.81,62.524,1030000.0,0.15
2019-06-27,63.81,63.81,63.81,63.048,1040000.0,0.0
2019-06-28,64.19,63.762,64.19,61.952,1410000.0,0.6
2019-07-01,64.095,63.857,64.095,62.095,511130.0,-0.15
2019-07-02,65.238,64.095,65.238,63.762,1240000.0,1.78
2019-07-03,64.286,65.238,65.381,63.905,1220000.0,-1.46
2019-07-04,63.762,64.524,64.619,62.714,1140000.0,-0.81
2019-07-05,65.476,64.762,65.476,63.619,642560.0,2.69
2019-07-08,65.238,65.048,65.238,64.238,469530.0,-0.36
2019-07-09,65.667,64.762,65.667,64.667,877790.0,0.66
2019-07-10,66.381,65.619,66.381,64.095,975420.0,1.09
2019-07-11,65.333,66.095,66.095,65.143,731930.0,-1.58
2019-07-12,64.619,65.333,65.667,64.619,1320000.0,-1.09
2019-07-15,67.429,64.571,67.429,64.571,1360000.0,4.35
2019-07-16,66.619,67.381,67.381,66.619,1390000.0,-1.2
2019-07-17,66.19,66.619,66.714,66.0,910590.0,-0.64
2019-07-18,66.571,66.19,66.619,65.857,855230.0,0.58
2019-07-19,65.19,66.524,66.571,65.19,974800.0,-2.07
2019-07-22,66.0,64.238,66.0,64.19,669400.0,1.24
2019-07-23,66.0,65.714,66.19,64.952,1600000.0,0.0
2019-07-24,64.857,65.381,66.19,64.857,1160000.0,-1.73
2019-07-25,65.714,66.048,66.048,64.762,1320000.0,1.32
2019-07-26,63.048,65.714,65.714,63.048,1140000.0,-4.06
2019-07-29,63.762,62.905,63.762,62.048,478660.0,1.13
2019-07-30,64.286,62.952,64.286,62.19,1180000.0,0.82
2019-07-31,62.143,64.286,64.571,61.952,1530000.0,-3.33
2019-08-01,64.048,62.19,64.095,61.905,1810000.0,3.07
2019-08-02,66.19,63.667,66.19,62.143,2100000.0,3.35
2019-08-05,64.286,65.714,65.714,63.714,2870000.0,-2.88
2019-08-06,61.905,63.571,63.571,61.0,2990000.0,-3.7
2019-08-07,62.857,62.143,63.143,61.714,1870000.0,1.54
2019-08-08,62.857,63.143,63.714,62.429,962390.0,0.0
2019-08-09,60.048,62.667,62.762,60.048,1020000.0,-4.47
2019-08-12,61.262,61.3335,62.619,59.0955,1750000.0,-0.21499999999999986
2019-08-13,62.476,60.0,62.476,58.143,2480000.0,4.04
2019-08-14,62.476,62.286,62.476,60.524,1600000.0,0.0
2019-08-15,63.333,60.476,63.333,59.476,1890000.0,1.37
2019-08-16,60.476,63.238,63.238,60.476,1640000.0,-4.51
2019-08-19,64.19,61.857,64.19,60.667,2490000.0,6.14
2019-08-20,63.952,63.952,64.0,62.667,1340000.0,-0.37
2019-08-21,64.119,63.7855,64.143,62.4285,1450000.0,0.07500000000000001
2019-08-22,64.286,63.619,64.286,62.19,1560000.0,0.52
2019-08-23,65.524,64.19,65.524,62.524,2140000.0,1.93
2019-08-26,64.405,64.7615,65.4285,62.7145,3930000.0,-0.7449999999999999
2019-08-27,63.286,65.333,65.333,62.905,5720000.0,-3.42
2019-08-28,65.619,63.286,65.619,63.286,1850000.0,3.69
2019-08-29,67.143,65.571,67.143,64.667,2990000.0,2.32
2019-08-30,68.524,67.286,68.524,66.857,3290000.0,2.06
2019-09-02,68.19,68.238,68.238,67.381,513559.99999999994,-0.49
2019-09-03,66.667,68.143,68.333,66.667,1210000.0,-2.23
2019-09-04,66.952,66.667,68.095,66.238,1510000.0,0.43
2019-09-05,68.571,66.667,68.571,66.19,1090000.0,2.42
2019-09-06,67.619,68.429,69.381,67.571,1930000.0,-1.39
2019-09-09,68.571,67.619,69.333,67.619,277420.0,1.41
2019-09-10,69.429,67.714,69.429,67.714,2460000.0,1.25
2019-09-11,69.952,68.952,70.048,68.857,2520000.0,0.75
2019-09-12,70.952,69.524,70.952,69.429,920400.0,1.43
2019-09-13,70.952,70.857,71.238,69.81,1600000.0,0.0
2019-09-16,70.952,70.905,70.952,68.571,1650000.0,0.0
2019-09-17,71.667,70.81,71.667,69.286,1870000.0,1.01
2019-09-18,71.429,71.667,71.667,70.952,1410000.0,-0.33
2019-09-19,69.048,71.429,71.429,68.619,563260.0,-3.33
2019-09-20,71.714,68.81,71.714,68.714,5240000.0,3.86
2019-09-23,70.619,71.714,71.714,69.81,773640.0,-1.53
2019-09-24,70.952,70.571,71.429,70.571,524520.0,0.47
2019-09-25,71.524,70.952,71.524,69.619,1960000.0,0.81
2019-09-26,71.905,71.619,71.905,71.429,1290000.0,0.53
2019-09-27,70.0,71.905,71.952,70.0,1090000.0,-2.65
2019-09-30,69.048,70.095,70.429,69.048,1720000.0,-1.36
2019-10-01,68.762,69.048,69.238,67.905,1800000.0,-0.41
2019-10-02,67.143,68.762,68.762,65.857,2180000.0,-2.35
2019-10-03,65.714,66.667,66.667,65.381,2000000.0,-2.13
2019-10-04,66.667,65.714,67.524,65.714,898730.0,1.45
2019-10-07,65.905,65.81,67.571,65.81,312840.0,-1.14
2019-10-08,66.286,65.905,67.619,65.714,1000000.0,0.58
2019-10-09,66.81,66.286,67.19,65.286,1360000.0,0.79
2019-10-10,67.524,67.524,67.619,65.762,536050.0,1.07
2019-10-11,68.571,67.524,68.952,66.0,720380.0,1.55
2019-10-14,68.571,68.571,69.429,68.238,1350000.0,0.0
2019-10-15,67.619,68.571,68.619,66.476,277000.0,-1.39
2019-10-16,70.381,67.619,70.381,67.429,1410000.0,4.08
2019-10-17,70.333,70.381,70.429,69.524,1260000.0,-0.07
2019-10-18,69.143,70.333,70.333,68.714,1260000.0,-1.69
2019-10-21,68.143,69.143,69.143,67.714,881450.0,-1.45
2019-10-22,70.0,68.524,70.19,68.524,2280000.0,2.73
2019-10-23,70.429,70.0,70.429,68.905,1260000.0,0.61
2019-10-24,69.524,70.429,71.238,69.095,2570000.0,-1.28
2019-10-25,69.714,70.286,70.286,69.048,297570.0,0.27
2019-10-28,71.429,69.714,71.429,69.095,2120000.0,2.46
2019-10-29,72.476,71.429,72.476,70.714,1490000.0,1.47
2019-10-30,72.619,72.381,72.619,71.952,1040000.0,0.2
2019-10-31,72.619,72.571,72.619,69.714,2260000.0,0.0
2019-11-01,73.024,72.1425,73.024,70.714,1785000.0,0.555
2019-11-04,73.429,71.714,73.429,71.714,1310000.0,1.11
2019-11-05,75.238,72.952,75.238,72.952,3270000.0,2.46
2019-11-06,74.381,75.286,75.286,73.667,654360.0,-1.14
2019-11-07,74.762,74.905,74.905,73.333,1360000.0,0.51
2019-11-08,74.762,74.762,74.952,73.619,1350000.0,0.0
2019-11-11,73.81,74.667,75.0,73.619,530110.0,-1.27
2019-11-12,74.286,73.81,75.19,73.619,957580.0,0.65
2019-11-13,73.81,73.667,74.667,73.619,638270.0,-0.64
2019-11-14,74.286,73.81,74.286,72.429,620500.0,0.65
2019-11-15,74.095,74.19,74.19,72.476,7520000.0,-0.26
2019-11-18,73.905,74.19,74.19,72.619,379240.0,-0.26
2019-11-19,74.286,74.143,74.286,73.333,602760.0,0.52
2019-11-20,74.095,74.286,74.286,73.571,751020.0,-0.26
2019-11-21,74.238,74.048,74.238,71.952,961620.0,0.19
2019-11-22,75.19,72.333,75.19,72.333,1430000.0,1.28
2019-11-25,74.762,75.143,75.19,73.524,870740.0,-0.57
2019-11-26,72.667,74.714,74.714,72.571,9170000.0,-2.8
2019-11-27,74.714,72.667,74.714,72.667,1290000.0,2.82
2019-11-28,72.667,73.952,74.714,72.667,1340000.0,-2.74
2019-11-29,73.238,72.667,74.19,71.905,1250000.0,0.79
2019-12-02,74.286,73.238,74.905,72.762,1630000.0,1.43
2019-12-03,75.238,74.381,75.238,74.095,939580.0,1.28
2019-12-04,75.238,75.238,75.238,74.19,2210000.0,0.0
2019-12-05,73.905,75.238,75.238,73.048,859080.0,-1.77
2019-12-06,75.143,75.048,75.143,73.238,1460000.0,1.68
2019-12-09,74.857,75.143,75.238,74.095,483150.0,-0.38
2019-12-10,75.238,73.81,75.238,73.81,766880.0,0.51
2019-12-11,75.524,75.238,75.524,74.762,1520000.0,0.38
2019-12-12,77.762,75.429,78.143,75.429,4030000.0000000005,2.96
2019-12-13,78.0,78.143,79.048,77.619,2029999.9999999998,0.31
2019-12-16,74.476,78.0,78.143,73.81,2470000.0,-4.52
2019-12-17,75.905,74.476,76.19,73.714,3420000.0,1.92
2019-12-18,74.476,75.905,76.19,74.476,1390000.0,-1.88
2019-12-19,73.333,74.571,75.238,73.0,2230000.0,-1.53
2019-12-20,76.286,73.333,76.286,71.619,5850000.0,4.03
2019-12-23,77.81,77.048,78.095,76.667,1340000.0,2.0
2019-12-24,76.95266666666667,76.794,77.746,76.19066666666667,1066293.3333333333,0.2333333333333334
2019-12-25,76.09533333333333,76.54,77.397,75.71433333333333,792586.6666666666,-1.5333333333333332
2019-12-26,75.238,76.286,77.048,75.238,518880.0,-3.3
2019-12-27,76.952,75.429,77.143,75.429,1810000.0,2.28
2019-12-30,76.2855,75.39325,77.024,74.64325,1672500.0,0.8424999999999998
